Timestamp,x,y,r,g,b
0,158.54933,110.0,0.0,255.0,0.0
35,155.81866,113.41333,0.0,255.0,0.0
70,153.088,116.82667,0.0,255.0,0.0
105,150.35733,120.24,0.0,255.0,0.0
140,147.62666,123.653336,0.0,255.0,0.0
175,144.896,127.066666,0.0,255.0,0.0
210,142.16533,130.48,0.0,255.0,0.0
245,139.43466,133.89333,0.0,255.0,0.0
280,136.704,137.30667,0.0,255.0,0.0
315,133.97333,140.72,0.0,255.0,0.0
350,131.24266,144.13333,0.0,255.0,0.0
385,128.512,147.54666,0.0,255.0,0.0
420,125.781334,150.96,0.0,255.0,0.0
455,123.05067,154.37334,0.0,255.0,0.0
490,120.32,157.78667,0.0,255.0,0.0
525,117.58933,161.2,0.0,255.0,0.0
560,114.858665,164.61333,0.0,255.0,0.0
595,112.128,168.02667,0.0,255.0,0.0
630,109.39733,171.44,0.0,255.0,0.0
665,106.666664,174.85333,0.0,255.0,0.0
700,103.936,178.26666,0.0,255.0,0.0
735,101.20533,181.68,0.0,255.0,0.0
770,98.47467,185.09334,0.0,255.0,0.0
805,95.744,188.50667,0.0,255.0,0.0
840,93.013336,191.92,0.0,255.0,0.0
875,90.28267,195.33333,0.0,255.0,0.0
910,87.552,198.74667,0.0,255.0,0.0
945,84.821335,202.16,0.0,255.0,0.0
980,82.09067,205.57333,0.0,255.0,0.0
1015,79.36,208.98666,0.0,255.0,0.0
1050,76.62933,212.4,0.0,255.0,0.0
1085,73.89867,215.81334,0.0,255.0,0.0
1120,71.168,219.22667,0.0,255.0,0.0
1155,68.43733,222.64,0.0,255.0,0.0
1190,65.706665,226.05333,0.0,255.0,0.0
1225,62.976,229.46666,0.0,255.0,0.0
1260,60.245335,232.88,0.0,255.0,0.0
1295,57.514668,236.29333,0.0,255.0,0.0
1330,54.784,239.70667,0.0,255.0,0.0
1365,52.053333,243.12,0.0,255.0,0.0
1400,49.322666,246.53334,0.0,255.0,0.0
1435,46.592,243.12,0.0,255.0,0.0
1470,43.861332,239.70667,0.0,255.0,0.0
1505,41.130665,236.29333,0.0,255.0,0.0
1540,38.4,232.88,0.0,255.0,0.0
1575,35.669334,229.46666,0.0,255.0,0.0
1610,32.938667,226.05333,0.0,255.0,0.0
1645,30.208,222.64,0.0,255.0,0.0
1680,27.477333,219.22667,0.0,255.0,0.0
1715,24.746666,215.81334,0.0,255.0,0.0
1750,22.016,212.4,0.0,255.0,0.0
1785,19.285334,208.98666,0.0,255.0,0.0
1820,16.554667,205.57333,0.0,255.0,0.0
1855,13.824,202.16,0.0,255.0,0.0
1890,11.093333,198.74667,0.0,255.0,0.0
1925,8.362667,195.33333,0.0,0.0,255.0
1960,11.093333,191.92,0.0,0.0,255.0
1995,13.824,188.50667,0.0,0.0,255.0
2030,16.554667,185.09334,0.0,0.0,255.0
2065,19.285334,181.68,0.0,0.0,255.0
2100,22.016,178.26666,0.0,0.0,255.0
2135,24.746666,174.85333,0.0,0.0,255.0
2170,27.477333,171.44,0.0,0.0,255.0
2205,30.208,168.02667,0.0,0.0,255.0
2240,32.938667,164.61333,0.0,0.0,255.0
2275,35.669334,161.2,0.0,0.0,255.0
2310,38.4,157.78667,0.0,0.0,255.0
2345,41.130665,154.37334,0.0,0.0,255.0
2380,43.861332,150.96,0.0,0.0,255.0
2415,46.592,147.54666,0.0,0.0,255.0
2450,49.322666,144.13333,0.0,0.0,255.0
2485,52.053333,140.72,0.0,0.0,255.0
2520,54.784,137.30667,0.0,0.0,255.0
2555,57.514668,133.89333,0.0,0.0,255.0
2590,60.245335,130.48,0.0,0.0,255.0
2625,62.976,127.066666,0.0,0.0,255.0
2660,65.706665,123.653336,0.0,0.0,255.0
2695,68.43733,120.24,0.0,0.0,255.0
2730,71.168,116.82667,0.0,0.0,255.0
2765,73.89867,113.41333,0.0,0.0,255.0
2800,76.62933,110.0,0.0,0.0,255.0
2835,79.36,106.58667,0.0,0.0,255.0
2870,82.09067,103.17333,0.0,0.0,255.0
2905,84.821335,99.76,0.0,0.0,255.0
2940,87.552,96.346664,0.0,0.0,255.0
2975,90.28267,92.933334,0.0,0.0,255.0
3010,93.013336,89.52,0.0,0.0,255.0
3045,95.744,86.10667,0.0,0.0,255.0
3080,98.47467,82.69334,0.0,0.0,255.0
3115,101.20533,79.28,0.0,0.0,255.0
3150,103.936,75.86667,0.0,0.0,255.0
3185,106.666664,72.45333,0.0,0.0,255.0
3220,109.39733,69.04,0.0,0.0,255.0
3255,112.128,65.62666,0.0,0.0,255.0
3290,114.858665,62.213333,0.0,0.0,255.0
3325,117.58933,58.8,0.0,0.0,255.0
3360,120.32,55.386665,0.0,0.0,255.0
3395,123.05067,51.97333,0.0,0.0,255.0
3430,125.781334,48.56,0.0,0.0,255.0
3465,128.512,45.146667,0.0,0.0,255.0
3500,131.24266,41.733334,0.0,0.0,255.0
3535,133.97333,38.32,0.0,0.0,255.0
3570,136.704,34.906666,0.0,0.0,255.0
3605,139.43466,31.493334,0.0,0.0,255.0
3640,142.16533,28.08,0.0,0.0,255.0
3675,144.896,24.666666,0.0,0.0,255.0
3710,147.62666,21.253334,0.0,0.0,255.0
3745,150.35733,17.84,0.0,0.0,255.0
3780,153.088,14.426666,0.0,0.0,255.0
3815,155.81866,11.013333,0.0,0.0,255.0
3850,158.54933,7.6,0.0,0.0,255.0
3885,161.28,11.013333,0.0,0.0,255.0
3920,164.01067,14.426666,0.0,0.0,255.0
3955,166.74133,17.84,0.0,0.0,255.0
3990,169.472,21.253334,0.0,0.0,255.0
4025,172.20267,24.666666,0.0,0.0,255.0
4060,174.93333,28.08,0.0,0.0,255.0
4095,177.664,31.493334,0.0,0.0,255.0
4130,180.39467,34.906666,0.0,0.0,255.0
4165,183.12534,38.32,0.0,0.0,255.0
4200,185.856,41.733334,0.0,0.0,255.0
4235,188.58667,45.146667,0.0,0.0,255.0
4270,191.31734,48.56,0.0,0.0,255.0
4305,194.048,51.97333,0.0,0.0,255.0
4340,196.77867,55.386665,0.0,0.0,255.0
4375,199.50934,58.8,0.0,0.0,255.0
4410,202.24,62.213333,0.0,0.0,255.0
4445,204.97067,65.62666,0.0,0.0,255.0
4480,207.70134,69.04,0.0,0.0,255.0
4515,210.432,72.45333,0.0,0.0,255.0
4550,213.16267,75.86667,0.0,0.0,255.0
4585,215.89333,79.28,0.0,0.0,255.0
4620,218.624,82.69334,0.0,0.0,255.0
4655,221.35466,86.10667,0.0,0.0,255.0
4690,224.08533,89.52,0.0,0.0,255.0
4725,226.816,92.933334,0.0,0.0,255.0
4760,229.54666,96.346664,0.0,0.0,255.0
4795,232.27733,99.76,0.0,0.0,255.0
4830,235.008,103.17333,0.0,0.0,255.0
4865,237.73866,106.58667,0.0,0.0,255.0
4900,240.46933,110.0,0.0,0.0,255.0
4935,243.2,113.41333,0.0,0.0,255.0
4970,245.93066,116.82667,0.0,0.0,255.0
5005,248.66133,120.24,0.0,0.0,255.0
5040,245.93066,123.653336,0.0,0.0,255.0
5075,243.2,127.066666,0.0,0.0,255.0
5110,240.46933,130.48,0.0,0.0,255.0
5145,237.73866,133.89333,0.0,0.0,255.0
5180,235.008,137.30667,0.0,0.0,255.0
5215,232.27733,140.72,0.0,0.0,255.0
5250,229.54666,144.13333,0.0,0.0,255.0
5285,226.816,147.54666,0.0,0.0,255.0
5320,224.08533,150.96,0.0,0.0,255.0
5355,221.35466,154.37334,0.0,0.0,255.0
5390,218.624,157.78667,0.0,0.0,255.0
5425,215.89333,161.2,0.0,0.0,255.0
5460,213.16267,164.61333,0.0,0.0,255.0
5495,210.432,168.02667,0.0,0.0,255.0
5530,207.70134,171.44,0.0,0.0,255.0
5565,204.97067,174.85333,0.0,0.0,255.0
5600,202.24,178.26666,0.0,0.0,255.0
5635,199.50934,181.68,0.0,0.0,255.0
5670,196.77867,185.09334,255.0,0.0,0.0
5705,194.048,188.50667,255.0,0.0,0.0
5740,191.31734,191.92,255.0,0.0,0.0
5775,188.58667,195.33333,255.0,0.0,0.0
5810,185.856,198.74667,255.0,0.0,0.0
5845,183.12534,202.16,255.0,0.0,0.0
5880,180.39467,205.57333,255.0,0.0,0.0
5915,177.664,208.98666,255.0,0.0,0.0
5950,174.93333,212.4,255.0,0.0,0.0
5985,172.20267,215.81334,255.0,0.0,0.0
6020,169.472,219.22667,255.0,0.0,0.0
6055,166.74133,222.64,255.0,0.0,0.0
6090,164.01067,226.05333,255.0,0.0,0.0
6125,161.28,229.46666,255.0,0.0,0.0
6160,158.54933,232.88,255.0,0.0,0.0
6195,155.81866,236.29333,255.0,0.0,0.0
6230,153.088,239.70667,255.0,0.0,0.0
6265,150.35733,243.12,255.0,0.0,0.0
6300,147.62666,246.53334,255.0,0.0,0.0
6335,144.896,243.12,255.0,0.0,0.0
6370,142.16533,239.70667,255.0,0.0,0.0
6405,139.43466,236.29333,255.0,0.0,0.0
6440,136.704,232.88,255.0,0.0,0.0
6475,133.97333,229.46666,255.0,0.0,0.0
6510,131.24266,226.05333,255.0,0.0,0.0
6545,128.512,222.64,255.0,0.0,0.0
6580,125.781334,219.22667,255.0,0.0,0.0
6615,123.05067,215.81334,255.0,0.0,0.0
6650,120.32,212.4,255.0,0.0,0.0
6685,117.58933,208.98666,255.0,0.0,0.0
6720,114.858665,205.57333,255.0,0.0,0.0
6755,112.128,202.16,255.0,0.0,0.0
6790,109.39733,198.74667,255.0,0.0,0.0
6825,106.666664,195.33333,255.0,0.0,0.0
