Timestamp,x,y,r,g,b
0,108.37334,131.632,255.0,0.0,0.0
40,111.104,129.584,255.0,0.0,0.0
80,113.83466,127.536,255.0,0.0,0.0
120,116.56533,125.488,255.0,0.0,0.0
160,119.296,123.44,255.0,0.0,0.0
200,122.026665,121.392,255.0,0.0,0.0
240,124.75733,119.344,255.0,0.0,0.0
280,127.488,117.296,255.0,0.0,0.0
320,130.21867,115.248,255.0,0.0,0.0
360,132.94934,113.2,255.0,0.0,0.0
400,135.68,111.152,255.0,0.0,0.0
440,138.41066,109.104,255.0,0.0,0.0
480,141.14133,107.056,255.0,0.0,0.0
520,143.872,105.008,255.0,0.0,0.0
560,146.60266,102.96,255.0,0.0,0.0
600,149.33333,100.912,255.0,0.0,0.0
640,152.064,98.864,255.0,0.0,0.0
680,154.79466,96.816,255.0,0.0,0.0
720,157.52533,94.768,255.0,0.0,0.0
760,160.256,92.72,255.0,0.0,0.0
800,162.98666,90.672,255.0,0.0,0.0
840,165.71733,88.624,255.0,0.0,0.0
880,168.448,86.576,255.0,0.0,0.0
920,171.17867,84.528,255.0,0.0,0.0
960,173.90933,82.48,255.0,0.0,0.0
1000,176.64,80.432,255.0,0.0,0.0
1040,179.37067,78.384,255.0,0.0,0.0
1080,182.10133,76.336,255.0,0.0,0.0
1120,184.832,74.288,255.0,0.0,0.0
1160,187.56267,72.24,255.0,0.0,0.0
1200,190.29333,70.192,255.0,0.0,0.0
1240,193.024,68.144,255.0,0.0,0.0
1280,195.75467,66.096,255.0,0.0,0.0
1320,198.48534,64.048,255.0,0.0,0.0
1360,201.216,62.0,255.0,0.0,0.0
1400,203.94667,59.952,255.0,0.0,0.0
1440,206.67734,57.904,255.0,0.0,0.0
1480,209.408,55.856,255.0,0.0,0.0
1520,212.13867,53.808,255.0,0.0,0.0
1560,214.86934,51.76,255.0,0.0,0.0
1600,217.6,49.712,255.0,0.0,0.0
1640,220.33067,47.664,255.0,0.0,0.0
1680,223.06134,45.616,255.0,0.0,0.0
1720,225.792,43.568,255.0,0.0,0.0
1760,228.52266,41.52,255.0,0.0,0.0
1800,231.25333,39.472,255.0,0.0,0.0
1840,233.984,37.424,255.0,0.0,0.0
1880,236.71466,35.376,255.0,0.0,0.0
1920,239.44533,33.328,255.0,0.0,0.0
1960,242.176,31.28,255.0,0.0,0.0
2000,244.90666,29.232,255.0,0.0,0.0
2040,247.63733,27.184,0.0,255.0,0.0
2080,244.90666,25.136,0.0,255.0,0.0
2120,242.176,23.088,0.0,255.0,0.0
2160,239.44533,21.04,0.0,255.0,0.0
2200,236.71466,18.992,0.0,255.0,0.0
2240,233.984,16.944,0.0,255.0,0.0
2280,231.25333,14.896,0.0,255.0,0.0
2320,228.52266,12.848,0.0,255.0,0.0
2360,225.792,10.8,0.0,255.0,0.0
2400,223.06134,8.752,0.0,0.0,255.0
2440,220.33067,10.8,0.0,0.0,255.0
2480,217.6,12.848,0.0,0.0,255.0
2520,214.86934,14.896,0.0,0.0,255.0
2560,212.13867,16.944,0.0,0.0,255.0
2600,209.408,18.992,0.0,0.0,255.0
2640,206.67734,21.04,0.0,0.0,255.0
2680,203.94667,23.088,0.0,0.0,255.0
2720,201.216,25.136,0.0,0.0,255.0
2760,198.48534,27.184,0.0,0.0,255.0
2800,195.75467,29.232,0.0,0.0,255.0
2840,193.024,31.28,0.0,0.0,255.0
2880,190.29333,33.328,0.0,0.0,255.0
2920,187.56267,35.376,0.0,0.0,255.0
2960,184.832,37.424,0.0,0.0,255.0
3000,182.10133,39.472,0.0,0.0,255.0
3040,179.37067,41.52,0.0,0.0,255.0
3080,176.64,43.568,0.0,0.0,255.0
3120,173.90933,45.616,0.0,0.0,255.0
