Timestamp,x,y,r,g,b
0,202.24,21.776,0.0,255.0,0.0
30,204.97067,23.824,0.0,255.0,0.0
60,207.70134,25.872,0.0,255.0,0.0
90,210.432,27.92,0.0,255.0,0.0
120,213.16267,29.968,0.0,255.0,0.0
150,215.89333,32.016,0.0,255.0,0.0
180,218.624,34.064,0.0,255.0,0.0
210,221.35466,36.112,0.0,255.0,0.0
240,224.08533,38.16,0.0,255.0,0.0
270,226.816,40.208,0.0,255.0,0.0
300,229.54666,42.256,0.0,255.0,0.0
330,232.27733,44.304,0.0,255.0,0.0
360,235.008,46.352,0.0,255.0,0.0
390,237.73866,48.4,0.0,255.0,0.0
420,240.46933,50.448,0.0,255.0,0.0
450,243.2,52.496,0.0,255.0,0.0
480,245.93066,54.544,0.0,255.0,0.0
510,248.66133,56.592,0.0,255.0,0.0
540,245.93066,58.64,0.0,255.0,0.0
570,243.2,60.688,0.0,255.0,0.0
600,240.46933,62.736,0.0,255.0,0.0
630,237.73866,64.784,0.0,255.0,0.0
660,235.008,66.832,0.0,255.0,0.0
690,232.27733,68.88,0.0,255.0,0.0
720,229.54666,70.928,0.0,255.0,0.0
750,226.816,72.976,0.0,255.0,0.0
780,224.08533,75.024,0.0,255.0,0.0
810,221.35466,77.072,0.0,255.0,0.0
840,218.624,79.12,0.0,255.0,0.0
870,215.89333,81.168,0.0,255.0,0.0
900,213.16267,83.216,0.0,255.0,0.0
930,210.432,85.264,0.0,255.0,0.0
960,207.70134,87.312,0.0,255.0,0.0
990,204.97067,89.36,0.0,255.0,0.0
1020,202.24,91.408,0.0,255.0,0.0
1050,199.50934,93.456,0.0,255.0,0.0
1080,196.77867,95.504,0.0,255.0,0.0
1110,194.048,97.552,0.0,255.0,0.0
1140,191.31734,99.6,0.0,255.0,0.0
1170,188.58667,101.648,0.0,255.0,0.0
1200,185.856,103.696,0.0,255.0,0.0
1230,183.12534,105.744,0.0,255.0,0.0
1260,180.39467,107.792,0.0,255.0,0.0
1290,177.664,109.84,0.0,255.0,0.0
1320,174.93333,111.888,0.0,255.0,0.0
1350,172.20267,113.936,0.0,255.0,0.0
1380,169.472,115.984,0.0,255.0,0.0
1410,166.74133,118.032,0.0,255.0,0.0
1440,164.01067,120.08,0.0,255.0,0.0
1470,161.28,122.128,0.0,255.0,0.0
1500,158.54933,124.176,0.0,255.0,0.0
1530,155.81866,126.224,0.0,255.0,0.0
1560,153.088,128.272,0.0,255.0,0.0
1590,150.35733,130.32,0.0,255.0,0.0
1620,147.62666,132.368,0.0,255.0,0.0
1650,144.896,134.416,0.0,255.0,0.0
1680,142.16533,136.464,0.0,255.0,0.0
1710,139.43466,138.512,0.0,255.0,0.0
1740,136.704,140.56,0.0,255.0,0.0
1770,133.97333,142.608,0.0,255.0,0.0
1800,131.24266,144.656,0.0,255.0,0.0
1830,128.512,146.704,0.0,255.0,0.0
1860,125.781334,148.752,0.0,255.0,0.0
1890,123.05067,150.8,0.0,255.0,0.0
1920,120.32,152.848,0.0,255.0,0.0
1950,117.58933,154.896,0.0,255.0,0.0
1980,114.858665,156.944,0.0,255.0,0.0
2010,112.128,158.992,0.0,255.0,0.0
2040,109.39733,161.04,0.0,255.0,0.0
2070,106.666664,163.088,0.0,255.0,0.0
2100,103.936,165.136,0.0,255.0,0.0
2130,101.20533,167.184,0.0,255.0,0.0
2160,98.47467,169.232,0.0,255.0,0.0
2190,95.744,171.28,0.0,255.0,0.0
2220,93.013336,173.328,0.0,255.0,0.0
2250,90.28267,175.376,0.0,255.0,0.0
2280,87.552,177.424,0.0,255.0,0.0
2310,84.821335,179.472,0.0,255.0,0.0
2340,82.09067,181.52,0.0,255.0,0.0
2370,79.36,183.568,0.0,255.0,0.0
2400,76.62933,185.616,0.0,255.0,0.0
2430,73.89867,187.664,0.0,255.0,0.0
2460,71.168,189.712,0.0,255.0,0.0
2490,68.43733,191.76,0.0,255.0,0.0
2520,65.706665,193.808,0.0,255.0,0.0
2550,62.976,195.856,0.0,255.0,0.0
2580,60.245335,197.904,0.0,255.0,0.0
2610,57.514668,199.952,0.0,255.0,0.0
2640,54.784,202.0,0.0,255.0,0.0
2670,52.053333,204.048,0.0,255.0,0.0
2700,49.322666,206.096,0.0,255.0,0.0
2730,46.592,208.144,0.0,255.0,0.0
2760,43.861332,210.192,0.0,255.0,0.0
2790,41.130665,212.24,0.0,255.0,0.0
2820,38.4,214.288,0.0,255.0,0.0
2850,35.669334,216.336,0.0,255.0,0.0
2880,32.938667,218.384,0.0,255.0,0.0
2910,30.208,220.432,0.0,255.0,0.0
2940,27.477333,222.48,0.0,255.0,0.0
2970,24.746666,224.528,0.0,255.0,0.0
3000,22.016,226.576,0.0,255.0,0.0
3030,19.285334,228.624,0.0,255.0,0.0
3060,16.554667,230.672,0.0,255.0,0.0
3090,13.824,232.72,0.0,255.0,0.0
3120,11.093333,234.768,0.0,255.0,0.0
